INFCONF_GUAYAQ	1996-08-07	405	66.00	40.00	71.74	Ecuador
INFCONF_GUAYAQ	1996-08-17	405	51.00	24.00	65.38	Ecuador
INFCONF_GUAYAQ	1996-09-21	405	48.00	6.00	53.33	Ecuador
INFCONF_GUAYAQ	1996-10-05	405	59.00	27.00	64.84	Ecuador
INFCONF_GUAYAQ	1996-11-09	405	43.00	-9.00	45.26	Ecuador
INFCONF_GUAYAQ	1996-12-14	405	38.00	-20.00	39.58	Ecuador
INFCONF_GUAYAQ	1997-01-11	405	18.00	-59.00	18.95	Ecuador
INFCONF_GUAYAQ	1997-01-25	405	15.00	-67.00	15.46	Ecuador
INFCONF_GUAYAQ	1997-02-15	405	70.00	60.00	87.50	Ecuador
INFCONF_GUAYAQ	1997-03-01	405	71.00	61.00	87.65	Ecuador
INFCONF_GUAYAQ	1997-03-15	405	75.00	61.00	84.27	Ecuador
INFCONF_GUAYAQ	1997-04-05	405	61.00	35.00	70.11	Ecuador
INFCONF_GUAYAQ	1997-05-11	405	56.00	15.00	57.73	Ecuador
INFCONF_GUAYAQ	1997-05-31	405	64.00	34.00	68.09	Ecuador
INFCONF_GUAYAQ	1997-06-14	405	60.00	25.00	63.16	Ecuador
INFCONF_GUAYAQ	1997-06-28	405	66.00	34.00	67.35	Ecuador
INFCONF_GUAYAQ	1997-07-12	405	43.00	-8.00	45.74	Ecuador
INFCONF_GUAYAQ	1997-08-23	405	39.00	-18.00	40.63	Ecuador
INFCONF_GUAYAQ	1997-09-13	405	45.00	-3.00	48.39	Ecuador
INFCONF_GUAYAQ	1997-09-27	405	39.00	-16.00	41.49	Ecuador
INFCONF_GUAYAQ	1997-10-18	405	26.00	-44.00	27.08	Ecuador
INFCONF_GUAYAQ	1997-11-08	405	32.00	-34.00	32.65	Ecuador
INFCONF_GUAYAQ	1997-11-22	405	27.00	-43.00	27.84	Ecuador
INFCONF_GUAYAQ	1997-12-13	405	27.00	-41.00	28.42	Ecuador
INFCONF_GUAYAQ	1998-01-10	405	28.00	-40.00	29.17	Ecuador
INFCONF_GUAYAQ	1998-01-24	405	33.00	-28.00	35.11	Ecuador
INFCONF_GUAYAQ	1998-02-07	405	31.00	-34.00	32.29	Ecuador
INFCONF_GUAYAQ	1998-02-28	405	36.00	-26.00	36.73	Ecuador
INFCONF_GUAYAQ	1998-03-14	405	24.00	-49.00	24.74	Ecuador
INFCONF_GUAYAQ	1998-03-28	405	27.00	-43.00	27.84	Ecuador
INFCONF_GUAYAQ	1998-04-18	405	16.00	-65.00	16.49	Ecuador
INFCONF_GUAYAQ	1998-05-16	405	16.00	-65.00	16.49	Ecuador
INFCONF_GUAYAQ	1998-06-06	405	17.00	-62.00	17.71	Ecuador
INFCONF_GUAYAQ	1998-06-20	405	20.00	-55.00	21.05	Ecuador
INFCONF_GUAYAQ	1998-08-01	405	22.00	-51.00	23.16	Ecuador
INFCONF_GUAYAQ	1998-08-15	405	71.00	65.00	92.21	Ecuador
INFCONF_GUAYAQ	1998-08-29	405	75.00	68.00	91.46	Ecuador
INFCONF_GUAYAQ	1998-09-12	405	68.00	51.00	80.00	Ecuador
INFCONF_GUAYAQ	1998-09-26	405	29.00	-34.00	31.52	Ecuador
INFCONF_GUAYAQ	1998-10-17	405	45.00	-6.00	46.88	Ecuador
INFCONF_GUAYAQ	1998-11-06	405	49.00	3.00	51.58	Ecuador
INFCONF_GUAYAQ	1998-11-21	405	57.00	17.00	58.76	Ecuador
INFCONF_GUAYAQ	1998-12-12	405	62.00	29.00	65.26	Ecuador
INFCONF_GUAYAQ	1999-01-09	405	47.00	-4.00	47.96	Ecuador
INFCONF_GUAYAQ	1999-01-23	405	32.00	-29.00	34.41	Ecuador
INFCONF_GUAYAQ	1999-02-20	405	46.00	-6.00	46.94	Ecuador
INFCONF_GUAYAQ	1999-03-06	405	17.00	-63.00	17.53	Ecuador
INFCONF_GUAYAQ	1999-03-20	405	12.00	-73.00	12.37	Ecuador
INFCONF_GUAYAQ	1999-04-10	405	11.00	-76.00	11.22	Ecuador
INFCONF_GUAYAQ	1999-04-24	405	2.00	-95.00	2.02	Ecuador
INFCONF_GUAYAQ	1999-05-08	405	12.00	-70.00	12.77	Ecuador
INFCONF_GUAYAQ	1999-05-29	405	12.00	-72.00	12.50	Ecuador
INFCONF_GUAYAQ	1999-06-12	405	22.00	-54.00	22.45	Ecuador
INFCONF_GUAYAQ	1999-06-26	405	15.00	-69.00	15.15	Ecuador
INFCONF_GUAYAQ	1999-07-10	405	4.00	-89.00	4.12	Ecuador
INFCONF_GUAYAQ	1999-07-24	405	7.00	-85.00	7.07	Ecuador
INFCONF_GUAYAQ	1999-08-07	405	13.00	-72.00	13.27	Ecuador
INFCONF_GUAYAQ	1999-08-14	405	17.00	-63.00	17.53	Ecuador
INFCONF_GUAYAQ	1999-09-18	405	12.00	-72.00	12.50	Ecuador
INFCONF_GUAYAQ	1999-10-02	405	22.00	-52.00	22.92	Ecuador
INFCONF_GUAYAQ	1999-10-16	405	17.00	-64.00	17.35	Ecuador
INFCONF_GUAYAQ	1999-11-06	405	16.00	-66.00	16.33	Ecuador
INFCONF_GUAYAQ	1999-11-20	405	7.00	-81.00	7.37	Ecuador
INFCONF_GUAYAQ	1999-12-11	405	7.00	-81.00	7.37	Ecuador
INFCONF_GUAYAQ	1999-12-18	405	10.00	-77.00	10.31	Ecuador
INFCONF_GUAYAQ	2000-01-08	405	5.00	-89.00	5.05	Ecuador
INFCONF_GUAYAQ	2000-01-29	405	64.00	57.00	90.14	Ecuador
INFCONF_GUAYAQ	2000-02-12	405	62.00	41.00	74.70	Ecuador
INFCONF_GUAYAQ	2000-02-25	405	48.00	15.00	59.26	Ecuador
INFCONF_GUAYAQ	2000-03-18	405	48.00	10.00	55.81	Ecuador
INFCONF_GUAYAQ	2000-04-04	405	43.00	-5.00	47.25	Ecuador
INFCONF_GUAYAQ	2000-04-15	405	46.00	6.00	53.49	Ecuador
INFCONF_GUAYAQ	2000-05-06	405	49.00	5.00	52.69	Ecuador
INFCONF_GUAYAQ	2000-06-04	405	51.00	15.00	58.62	Ecuador
INFCONF_GUAYAQ	2000-06-17	405	55.00	17.00	59.14	Ecuador
INFCONF_GUAYAQ	2000-07-01	405	55.00	17.00	59.14	Ecuador
INFCONF_GUAYAQ	2000-07-22	405	62.00	30.00	65.96	Ecuador
INFCONF_GUAYAQ	2000-08-05	405	67.00	41.00	72.04	Ecuador
INFCONF_GUAYAQ	2000-08-19	405	74.00	52.00	77.08	Ecuador
INFCONF_GUAYAQ	2000-09-02	405	74.00	51.00	76.29	Ecuador
INFCONF_GUAYAQ	2000-09-16	405	70.00	44.00	72.92	Ecuador
INFCONF_GUAYAQ	2000-09-30	405	71.00	45.00	73.20	Ecuador
INFCONF_GUAYAQ	2000-10-14	405	77.00	58.00	80.21	Ecuador
INFCONF_GUAYAQ	2000-10-28	405	73.00	56.00	81.11	Ecuador
INFCONF_GUAYAQ	2000-11-18	405	76.00	56.00	79.17	Ecuador
INFCONF_GUAYAQ	2000-12-09	405	66.00	37.00	69.47	Ecuador
INFCONF_GUAYAQ	2001-01-14	405	58.00	22.00	61.70	Ecuador
INFCONF_GUAYAQ	2001-01-27	405	53.00	9.00	54.64	Ecuador
INFCONF_GUAYAQ	2001-03-14	405	60.00	23.00	61.86	Ecuador
INFCONF_GUAYAQ	2001-04-07	405	56.00	20.00	60.87	Ecuador
INFCONF_GUAYAQ	2001-04-28	405	61.00	26.00	63.54	Ecuador
INFCONF_GUAYAQ	2001-05-12	405	46.00	-5.00	47.42	Ecuador
INFCONF_GUAYAQ	2001-06-03	405	52.00	10.00	55.32	Ecuador
INFCONF_GUAYAQ	2001-06-16	405	57.00	20.00	60.64	Ecuador
INFCONF_GUAYAQ	2001-07-01	405	63.00	32.00	67.02	Ecuador
INFCONF_GUAYAQ	2001-07-20	405	59.00	25.00	63.44	Ecuador
INFCONF_GUAYAQ	2001-08-18	405	56.00	18.00	59.57	Ecuador
INFCONF_GUAYAQ	2001-09-08	405	51.00	9.00	54.84	Ecuador
INFCONF_GUAYAQ	2001-09-22	405	56.00	16.00	58.33	Ecuador
INFCONF_GUAYAQ	2001-10-13	405	50.00	5.00	52.63	Ecuador
INFCONF_GUAYAQ	2001-10-27	405	60.00	24.00	62.50	Ecuador
INFCONF_GUAYAQ	2001-11-10	405	69.00	45.00	74.19	Ecuador
INFCONF_GUAYAQ	2001-12-01	405	60.00	30.00	66.67	Ecuador
INFCONF_GUAYAQ	2001-12-15	405	56.00	18.00	59.57	Ecuador
INFCONF_GUAYAQ	2002-01-12	405	59.00	22.00	61.46	Ecuador
INFCONF_GUAYAQ	2002-01-26	405	61.00	28.00	64.89	Ecuador
INFCONF_GUAYAQ	2002-03-02	405	52.00	10.00	55.32	Ecuador
INFCONF_GUAYAQ	2002-03-23	405	48.00	-2.00	48.98	Ecuador
INFCONF_GUAYAQ	2002-04-06	405	50.00	4.00	52.08	Ecuador
INFCONF_GUAYAQ	2002-04-20	405	65.00	32.00	66.33	Ecuador
INFCONF_GUAYAQ	2002-05-04	405	61.00	24.00	62.24	Ecuador
INFCONF_GUAYAQ	2002-06-01	405	54.00	10.00	55.10	Ecuador
INFCONF_GUAYAQ	2002-06-21	405	58.00	21.00	61.05	Ecuador
INFCONF_GUAYAQ	2002-07-06	405	53.00	7.00	53.54	Ecuador
INFCONF_GUAYAQ	2002-07-27	405	66.00	37.00	69.47	Ecuador
INFCONF_GUAYAQ	2002-08-10	405	65.00	31.00	65.66	Ecuador
INFCONF_GUAYAQ	2002-08-31	405	59.00	26.00	64.13	Ecuador
INFCONF_GUAYAQ	2002-09-14	405	66.00	33.00	66.67	Ecuador
INFCONF_GUAYAQ	2002-10-05	405	60.00	23.00	61.86	Ecuador
INFCONF_GUAYAQ	2002-11-09	405	78.00	57.00	78.79	Ecuador
INFCONF_GUAYAQ	2002-12-14	405	67.00	39.00	70.53	Ecuador
INFCONF_GUAYAQ	2003-01-11	405	81.00	65.00	83.51	Ecuador
INFCONF_GUAYAQ	2003-01-25	405	54.00	30.00	69.23	Ecuador
INFCONF_GUAYAQ	2003-02-15	405	55.00	27.00	66.27	Ecuador
INFCONF_GUAYAQ	2003-03-08	405	52.00	13.00	57.14	Ecuador
INFCONF_GUAYAQ	2003-03-22	405	44.00	-3.00	48.35	Ecuador
INFCONF_GUAYAQ	2003-04-12	405	43.00	-7.00	46.24	Ecuador
INFCONF_GUAYAQ	2003-04-26	405	54.00	16.00	58.70	Ecuador
INFCONF_GUAYAQ	2003-05-10	405	53.00	12.00	56.38	Ecuador
INFCONF_GUAYAQ	2003-06-07	405	43.00	-10.00	44.79	Ecuador
INFCONF_GUAYAQ	2003-06-21	405	41.00	-16.00	41.84	Ecuador
INFCONF_GUAYAQ	2003-07-12	405	33.00	-28.00	35.11	Ecuador
INFCONF_GUAYAQ	2003-07-26	405	50.00	3.00	51.55	Ecuador
INFCONF_GUAYAQ	2003-08-09	405	38.00	-20.00	39.58	Ecuador
INFCONF_GUAYAQ	2003-08-22	405	35.00	-28.00	35.71	Ecuador
INFCONF_GUAYAQ	2003-09-06	405	44.00	-9.00	45.36	Ecuador
INFCONF_GUAYAQ	2003-09-27	405	33.00	-31.00	34.02	Ecuador
INFCONF_GUAYAQ	2003-10-18	405	48.00	-3.00	48.48	Ecuador
INFCONF_GUAYAQ	2003-11-08	405	38.00	-22.00	38.78	Ecuador
INFCONF_GUAYAQ	2003-11-22	405	43.00	-13.00	43.43	Ecuador
INFCONF_GUAYAQ	2003-12-20	405	38.00	-23.00	38.38	Ecuador
INFCONF_GUAYAQ	2004-01-10	405	35.00	-31.00	34.65	Ecuador
INFCONF_GUAYAQ	2004-01-24	405	31.00	-37.00	31.31	Ecuador
INFCONF_GUAYAQ	2004-02-07	405	36.00	-27.00	36.36	Ecuador
INFCONF_GUAYAQ	2004-02-28	405	36.00	-27.00	36.36	Ecuador
INFCONF_GUAYAQ	2004-03-20	405	45.00	-10.00	45.00	Ecuador
INFCONF_GUAYAQ	2004-04-03	405	23.00	-52.00	23.47	Ecuador
INFCONF_GUAYAQ	2004-04-17	405	27.00	-45.00	27.27	Ecuador
INFCONF_GUAYAQ	2004-05-01	405	22.00	-56.00	22.00	Ecuador
INFCONF_GUAYAQ	2004-05-15	405	22.00	-56.00	22.00	Ecuador
INFCONF_GUAYAQ	2004-05-29	405	18.00	-63.00	18.18	Ecuador
INFCONF_GUAYAQ	2004-06-19	405	20.00	-59.00	20.20	Ecuador
INFCONF_GUAYAQ	2004-07-03	405	18.00	-63.00	18.18	Ecuador
INFCONF_GUAYAQ	2004-07-24	405	19.00	-62.00	19.00	Ecuador
INFCONF_GUAYAQ	2004-08-07	405	15.00	-69.00	15.15	Ecuador
INFCONF_GUAYAQ	2004-08-21	405	22.00	-56.00	22.00	Ecuador
INFCONF_GUAYAQ	2004-09-11	405	27.00	-43.00	27.84	Ecuador
INFCONF_GUAYAQ	2004-09-18	405	21.00	-57.00	21.21	Ecuador
INFCONF_GUAYAQ	2004-10-15	405	22.00	-54.00	22.45	Ecuador
INFCONF_GUAYAQ	2004-11-06	405	36.00	-28.00	36.00	Ecuador
INFCONF_GUAYAQ	2004-11-20	405	32.00	-33.00	32.99	Ecuador
INFCONF_GUAYAQ	2004-12-11	405	27.00	-46.00	27.00	Ecuador
INFCONF_GUAYAQ	2005-01-08	405	49.00	-2.00	49.00	Ecuador
INFCONF_GUAYAQ	2005-01-15	405	33.00	-32.00	33.67	Ecuador
INFCONF_GUAYAQ	2005-01-22	405	37.00	-25.00	37.37	Ecuador
INFCONF_GUAYAQ	2005-02-12	405	37.00	-25.00	37.37	Ecuador
INFCONF_GUAYAQ	2005-02-26	405	41.00	-17.00	41.41	Ecuador
INFCONF_GUAYAQ	2005-03-12	405	37.00	-25.00	37.37	Ecuador
INFCONF_GUAYAQ	2005-04-02	405	37.00	-27.00	36.63	Ecuador
INFCONF_GUAYAQ	2005-04-16	405	47.00	-4.00	47.96	Ecuador
INFCONF_GUAYAQ	2005-05-01	405	32.00	-34.00	32.65	Ecuador
INFCONF_GUAYAQ	2005-05-07	405	62.00	47.00	80.52	Ecuador
INFCONF_GUAYAQ	2005-05-28	405	66.00	49.00	79.52	Ecuador
INFCONF_GUAYAQ	2005-06-11	405	61.00	28.00	64.89	Ecuador
INFCONF_GUAYAQ	2005-06-15	405	67.00	51.00	80.72	Ecuador
INFCONF_GUAYAQ	2005-07-02	405	59.00	27.00	64.84	Ecuador
INFCONF_GUAYAQ	2005-07-23	405	67.00	37.00	69.07	Ecuador
INFCONF_GUAYAQ	2005-08-06	405	56.00	17.00	58.95	Ecuador
INFCONF_GUAYAQ	2005-08-20	405	62.00	24.00	62.00	Ecuador
INFCONF_GUAYAQ	2005-09-03	405	66.00	34.00	67.35	Ecuador
INFCONF_GUAYAQ	2005-09-17	405	54.00	12.00	56.25	Ecuador
INFCONF_GUAYAQ	2005-10-15	405	39.00	-18.00	40.63	Ecuador
INFCONF_GUAYAQ	2005-11-26	405	35.00	-29.00	35.35	Ecuador
INFCONF_GUAYAQ	2005-12-15	405	42.00	-16.00	42.00	Ecuador
INFCONF_GUAYAQ	2006-01-07	405	49.00	-1.00	49.49	Ecuador
INFCONF_GUAYAQ	2006-01-21	405	53.00	8.00	54.08	Ecuador
INFCONF_GUAYAQ	2006-02-04	405	43.00	-10.00	44.79	Ecuador
INFCONF_GUAYAQ	2006-02-18	405	43.00	-10.00	44.79	Ecuador
INFCONF_GUAYAQ	2006-03-04	405	51.00	5.00	52.58	Ecuador
INFCONF_GUAYAQ	2006-03-18	405	44.00	-10.00	44.90	Ecuador
INFCONF_GUAYAQ	2006-04-01	405	47.00	-5.00	47.47	Ecuador
INFCONF_GUAYAQ	2006-04-22	405	46.00	-7.00	46.46	Ecuador
INFCONF_GUAYAQ	2006-05-06	405	44.00	-11.00	44.44	Ecuador
INFCONF_GUAYAQ	2006-05-20	405	48.00	-4.00	48.00	Ecuador
INFCONF_GUAYAQ	2006-06-03	405	59.00	19.00	59.60	Ecuador
INFCONF_GUAYAQ	2006-06-17	405	63.00	27.00	63.64	Ecuador
INFCONF_GUAYAQ	2006-07-01	405	57.00	16.00	58.16	Ecuador
INFCONF_GUAYAQ	2007-01-20	405	83.00	78.00	94.32	Ecuador
INFCONF_GUAYAQ	2007-02-03	405	84.00	73.00	88.42	Ecuador
INFCONF_GUAYAQ	2007-02-24	405	85.00	72.00	86.73	Ecuador
INFCONF_GUAYAQ	2007-03-10	405	90.00	82.00	91.84	Ecuador
INFCONF_GUAYAQ	2007-03-24	405	83.00	69.00	85.57	Ecuador
INFCONF_GUAYAQ	2007-04-14	405	90.00	81.00	90.91	Ecuador
INFCONF_GUAYAQ	2007-04-28	405	84.00	80.00	95.45	Ecuador
INFCONF_GUAYAQ	2007-05-12	405	90.00	80.00	90.00	Ecuador
INFCONF_GUAYAQ	2007-05-26	405	81.00	65.00	83.51	Ecuador
INFCONF_GUAYAQ	2007-06-09	405	86.00	72.00	86.00	Ecuador
INFCONF_GUAYAQ	2007-06-23	405	85.00	70.00	85.00	Ecuador
INFCONF_GUAYAQ	2007-07-07	405	78.00	56.00	78.00	Ecuador
INFCONF_GUAYAQ	2007-07-21	405	80.00	60.00	80.00	Ecuador
INFCONF_GUAYAQ	2007-08-18	405	79.00	58.00	79.00	Ecuador
INFCONF_GUAYAQ	2007-09-01	405	77.00	56.00	78.57	Ecuador
INFCONF_GUAYAQ	2007-09-22	405	76.00	52.00	76.00	Ecuador
INFCONF_GUAYAQ	2007-10-06	405	88.00	77.00	88.89	Ecuador
INFCONF_GUAYAQ	2007-10-20	405	79.00	60.00	80.61	Ecuador
INFCONF_GUAYAQ	2007-11-10	405	75.00	49.00	74.26	Ecuador
INFCONF_GUAYAQ	2007-11-24	405	78.00	58.00	79.59	Ecuador
INFCONF_GUAYAQ	2007-12-08	405	69.00	39.00	69.70	Ecuador
INFCONF_GUAYAQ	2007-12-26	405	61.00	23.00	61.62	Ecuador
INFCONF_GUAYAQ	2008-01-05	405	63.00	27.00	63.64	Ecuador
INFCONF_GUAYAQ	2008-01-19	405	70.00	40.00	70.00	Ecuador
INFCONF_GUAYAQ	2008-01-26	405	55.00	12.00	56.12	Ecuador
INFCONF_GUAYAQ	2008-02-09	405	60.00	23.00	61.86	Ecuador
INFCONF_GUAYAQ	2008-02-23	405	69.00	39.00	69.70	Ecuador
INFCONF_GUAYAQ	2008-03-08	405	72.00	43.00	71.29	Ecuador
INFCONF_GUAYAQ	2008-03-29	405	71.00	42.00	71.00	Ecuador
INFCONF_GUAYAQ	2008-04-05	405	71.00	43.00	71.72	Ecuador
INFCONF_GUAYAQ	2008-04-12	405	73.00	48.00	74.49	Ecuador
INFCONF_GUAYAQ	2008-04-26	405	70.00	41.00	70.71	Ecuador
INFCONF_GUAYAQ	2008-05-10	405	68.00	36.00	68.00	Ecuador
INFCONF_GUAYAQ	2008-05-31	405	66.00	33.00	66.67	Ecuador
INFCONF_GUAYAQ	2008-06-21	405	73.00	47.00	73.74	Ecuador
INFCONF_GUAYAQ	2008-07-05	405	76.00	52.00	76.00	Ecuador
INFCONF_GUAYAQ	2008-07-26	405	70.00	40.00	70.00	Ecuador
INFCONF_GUAYAQ	2008-10-04	405	74.00	48.00	74.00	Ecuador
INFCONF_GUAYAQ	2008-10-18	405	73.00	47.00	73.74	Ecuador
INFCONF_GUAYAQ	2008-11-08	405	76.00	54.00	77.55	Ecuador
INFCONF_GUAYAQ	2008-11-22	405	75.00	53.00	77.32	Ecuador
INFCONF_GUAYAQ	2008-12-13	405	70.00	50.00	77.78	Ecuador
INFCONF_GUAYAQ	2009-01-09	405	80.00	61.00	80.81	Ecuador
INFCONF_GUAYAQ	2009-01-10	405	79.00	58.00	79.00	Ecuador
INFCONF_GUAYAQ	2009-01-31	405	74.00	48.00	74.00	Ecuador
INFCONF_GUAYAQ	2009-02-15	405	67.00	33.00	66.34	Ecuador
INFCONF_GUAYAQ	2009-02-28	405	67.00	35.00	67.68	Ecuador
INFCONF_GUAYAQ	2009-03-14	405	66.00	34.00	67.35	Ecuador
INFCONF_GUAYAQ	2009-03-28	405	65.00	32.00	66.33	Ecuador
INFCONF_GUAYAQ	2009-05-09	405	70.00	40.00	70.00	Ecuador
INFCONF_GUAYAQ	2009-05-24	405	65.00	31.00	65.66	Ecuador
INFCONF_GUAYAQ	2009-06-13	405	79.00	59.00	79.80	Ecuador
INFCONF_GUAYAQ	2009-07-05	405	77.00	55.00	77.78	Ecuador
INFCONF_GUAYAQ	2009-07-18	405	75.00	50.00	75.00	Ecuador
INFCONF_GUAYAQ	2009-08-01	405	81.00	62.00	81.00	Ecuador
INFCONF_GUAYAQ	2009-08-15	405	74.00	49.00	74.75	Ecuador
INFCONF_GUAYAQ	2009-08-29	405	76.00	52.00	76.00	Ecuador
INFCONF_GUAYAQ	2009-09-19	405	65.00	33.00	67.01	Ecuador
INFCONF_GUAYAQ	2009-10-17	405	66.00	34.00	67.35	Ecuador
INFCONF_GUAYAQ	2009-11-07	405	63.00	26.00	63.00	Ecuador
INFCONF_GUAYAQ	2009-11-21	405	70.00	41.00	70.71	Ecuador
INFCONF_GUAYAQ	2009-12-13	405	70.00	41.00	70.71	Ecuador
INFCONF_GUAYAQ	2010-01-10	405	70.00	41.00	70.71	Ecuador
INFCONF_GUAYAQ	2010-01-16	405	56.00	13.00	56.57	Ecuador
INFCONF_GUAYAQ	2010-02-06	405	72.00	43.00	71.29	Ecuador
INFCONF_GUAYAQ	2010-02-27	405	73.00	46.00	73.00	Ecuador
INFCONF_GUAYAQ	2010-03-14	405	76.00	54.00	77.55	Ecuador
INFCONF_GUAYAQ	2010-04-10	405	77.00	54.00	77.00	Ecuador
INFCONF_GUAYAQ	2010-05-01	405	75.00	50.00	75.00	Ecuador
INFCONF_GUAYAQ	2010-06-12	405	71.00	43.00	71.72	Ecuador
INFCONF_GUAYAQ	2010-07-31	405	71.00	43.00	71.72	Ecuador
INFCONF_GUAYAQ	2010-09-05	405	71.00	42.00	71.00	Ecuador
INFCONF_GUAYAQ	2010-09-19	405	66.00	34.00	67.35	Ecuador
INFCONF_GUAYAQ	2010-09-25	405	73.00	46.00	73.00	Ecuador
INFCONF_GUAYAQ	2010-10-23	405	75.00	50.00	75.00	Ecuador
INFCONF_GUAYAQ	2010-11-06	405	80.00	61.00	80.81	Ecuador
INFCONF_GUAYAQ	2010-12-18	405	75.00	50.00	75.00	Ecuador
INFCONF_GUAYAQ	2011-01-08	405	78.00	57.00	78.79	Ecuador
INFCONF_GUAYAQ	2011-01-22	405	82.00	64.00	82.00	Ecuador
INFCONF_GUAYAQ	2011-02-05	405	76.00	53.00	76.77	Ecuador
INFCONF_GUAYAQ	2011-02-19	405	75.00	50.00	75.00	Ecuador
INFCONF_GUAYAQ	2011-03-12	405	84.00	69.00	84.85	Ecuador
INFCONF_GUAYAQ	2011-03-26	405	83.00	67.00	83.84	Ecuador
INFCONF_GUAYAQ	2011-04-16	405	77.00	54.00	77.00	Ecuador
INFCONF_GUAYAQ	2011-05-11	405	73.00	49.00	75.26	Ecuador
INFCONF_GUAYAQ	2011-06-04	405	77.00	57.00	79.38	Ecuador
INFCONF_GUAYAQ	2011-06-25	405	76.00	53.00	76.77	Ecuador
INFCONF_GUAYAQ	2011-07-30	405	78.00	57.00	78.79	Ecuador
INFCONF_GUAYAQ	2011-08-20	405	72.00	47.00	74.23	Ecuador
INFCONF_GUAYAQ	2011-09-10	405	77.00	56.00	78.57	Ecuador
INFCONF_GUAYAQ	2011-09-24	405	70.00	45.00	73.68	Ecuador
INFCONF_GUAYAQ	2011-10-08	405	77.00	57.00	79.38	Ecuador
INFCONF_GUAYAQ	2011-10-22	405	80.00	62.00	81.63	Ecuador
INFCONF_GUAYAQ	2011-11-12	405	80.00	61.00	80.81	Ecuador
INFCONF_GUAYAQ	2011-11-26	405	79.00	60.00	80.61	Ecuador
INFCONF_GUAYAQ	2011-12-10	405	78.00	57.00	78.79	Ecuador
INFCONF_GUAYAQ	2012-01-07	405	80.00	63.00	82.47	Ecuador
INFCONF_GUAYAQ	2012-01-21	405	81.00	64.00	82.65	Ecuador
INFCONF_GUAYAQ	2012-02-04	405	77.00	57.00	79.38	Ecuador
INFCONF_GUAYAQ	2012-02-25	405	76.00	56.00	79.17	Ecuador
INFCONF_GUAYAQ	2012-03-17	405	77.00	56.00	78.57	Ecuador
INFCONF_GUAYAQ	2012-03-31	405	77.00	57.00	79.38	Ecuador
INFCONF_GUAYAQ	2012-04-21	405	74.00	48.00	74.00	Ecuador
INFCONF_GUAYAQ	2012-05-05	405	66.00	35.00	68.04	Ecuador
INFCONF_GUAYAQ	2012-05-19	405	79.00	60.00	80.61	Ecuador
INFCONF_GUAYAQ	2012-06-09	405	78.00	58.00	79.59	Ecuador
INFCONF_GUAYAQ	2012-06-23	405	81.00	63.00	81.82	Ecuador
INFCONF_GUAYAQ	2012-07-07	405	82.00	64.00	82.00	Ecuador
INFCONF_GUAYAQ	2012-07-21	405	79.00	60.00	80.61	Ecuador
INFCONF_GUAYAQ	2012-08-18	405	78.00	57.00	78.79	Ecuador
INFCONF_GUAYAQ	2012-09-08	405	88.00	75.00	87.13	Ecuador
INFCONF_GUAYAQ	2012-09-29	405	86.00	72.00	86.00	Ecuador
INFCONF_GUAYAQ	2012-10-27	405	90.00	81.00	90.91	Ecuador
INFCONF_GUAYAQ	2012-11-17	405	87.00	74.00	87.00	Ecuador
INFCONF_GUAYAQ	2012-12-02	405	86.00	73.00	86.87	Ecuador
INFCONF_GUAYAQ	2012-12-15	405	82.00	65.00	82.83	Ecuador
INFCONF_GUAYAQ	2013-01-20	405	88.00	77.00	88.89	Ecuador
INFCONF_GUAYAQ	2013-02-02	405	86.00	74.00	87.76	Ecuador
INFCONF_GUAYAQ	2013-02-24	405	88.00	77.00	88.89	Ecuador
INFCONF_GUAYAQ	2013-03-10	405	91.00	82.00	91.00	Ecuador
INFCONF_GUAYAQ	2013-03-24	405	87.00	77.00	89.69	Ecuador
INFCONF_GUAYAQ	2013-04-07	405	94.00	88.00	94.00	Ecuador
INFCONF_GUAYAQ	2013-05-12	405	88.00	77.00	88.89	Ecuador
INFCONF_GUAYAQ	2013-06-02	405	87.00	75.00	87.88	Ecuador
INFCONF_GUAYAQ	2013-06-22	405	87.00	74.00	87.00	Ecuador
INFCONF_GUAYAQ	2013-07-14	405	86.00	74.00	87.76	Ecuador
INFCONF_GUAYAQ	2013-09-22	405	87.00	74.00	87.00	Ecuador
INFCONF_GUAYAQ	2013-10-06	405	89.00	79.00	89.90	Ecuador
INFCONF_GUAYAQ	2013-11-10	405	90.00	80.00	90.00	Ecuador
INFCONF_GUAYAQ	2013-12-15	405	93.00	87.00	93.94	Ecuador
INFCONF_QUITO	1996-08-17	405	53.00			Ecuador
INFCONF_QUITO	1996-09-07	405	48.00			Ecuador
INFCONF_QUITO	1996-09-21	405	39.00			Ecuador
INFCONF_QUITO	1996-10-05	405	40.00			Ecuador
INFCONF_QUITO	1996-10-19	405	29.00			Ecuador
INFCONF_QUITO	1996-11-09	405	22.00			Ecuador
INFCONF_QUITO	1996-11-23	405	21.00			Ecuador
INFCONF_QUITO	1996-12-14	405	25.00			Ecuador
INFCONF_QUITO	1997-01-11	405	6.00			Ecuador
INFCONF_QUITO	1997-01-25	405	4.00			Ecuador
INFCONF_QUITO	1997-02-15	405	7.00			Ecuador
INFCONF_QUITO	2003-12-01	405	38.00			Ecuador
INFCONF_QUITO	2004-02-07	405	31.00			Ecuador
INFCONF_QUITO	2004-04-03	405	38.00			Ecuador
INFCONF_QUITO	2004-05-01	405	27.00			Ecuador
INFCONF_QUITO	2004-06-19	405	37.00			Ecuador
